secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap
002475.XSHE,002475,立讯精密,XSHE,2016-09-20,20.83,20.83,20.81,20.86,20.2,20.42,8951807,183170460.31,7300,0.0048,0.3006286621,38179919272.0,38511341998.0,-0.0197,35.0745,48.0248,6.6011,1,20.462
002475.XSHE,002475,立讯精密,XSHE,2016-09-21,20.42,20.42,20.38,20.68,20.18,20.41,8930806,182257320.74,6202,0.0048,0.3006286621,38161221956.0,38492482379.0,-0.0005,35.0573,48.0013,6.5979,1,20.408
002475.XSHE,002475,立讯精密,XSHE,2016-09-22,20.41,20.41,20.5,20.66,20.36,20.38,6166433,126184603.03,4294,0.0033,0.3006286621,38105130008.0,38435903522.0,-0.0015,35.0058,47.9307,6.5882,1,20.463
002475.XSHE,002475,立讯精密,XSHE,2016-09-23,20.38,20.38,20.35,20.66,20.17,20.43,10598000,216281502.87,6783,0.0057,0.3006286621,38198616588.0,38530201617.0,0.0025,35.0917,48.0483,6.6043,1,20.408
002475.XSHE,002475,立讯精密,XSHE,2016-09-26,20.43,20.43,20.2,20.45,19.6,19.68,13639394,272753354.63,7807,0.0073,0.3006286621,36796317888.0,37115730192.0,-0.0367,33.8035,46.2844,6.3619,1,19.997
002475.XSHE,002475,立讯精密,XSHE,2016-09-27,19.68,19.68,19.65,19.91,19.4,19.71,8653143,169856640.72,5077,0.0046,0.3006286621,36852409836.0,37172309049.0,0.0015,33.855,46.355,6.3716,1,19.629
002475.XSHE,002475,立讯精密,XSHE,2016-09-28,19.71,19.71,19.9,20.18,19.62,19.91,7208975,143621050.38,5940,0.0039,0.3006286621,37226356156.0,37549501429.0,0.0101,34.1985,46.8254,6.4362,1,19.923
002475.XSHE,002475,立讯精密,XSHE,2016-09-29,19.91,19.91,19.98,20.39,19.91,20.16,8422663,169532622.6,4797,0.0045,0.3006286621,37693789056.0,38020991904.0,0.0126,34.6279,47.4133,6.5171,1,20.128
002475.XSHE,002475,立讯精密,XSHE,2016-09-30,20.16,20.16,20.15,20.31,20.01,20.22,5486086,110760936.51,5140,0.0029,0.3006286621,37805972952.0,38134149618.0,0.003,34.731,47.5544,6.5365,1,20.189
002475.XSHE,002475,立讯精密,XSHE,2016-10-10,20.22,20.22,20.34,20.57,20.0,20.5,7576808,154502619.61,7300,0.0041,0.3006286621,38329497800.0,38662218950.0,0.0138,35.2119,48.2129,6.627,1,20.392
002475.XSHE,002475,立讯精密,XSHE,2016-10-11,20.5,20.5,20.55,20.68,20.22,20.36,8184853,167467475.14,9512,0.0044,0.3006286621,38067735376.0,38398184284.0,-0.0068,34.9715,47.8837,6.5817,1,20.461
002475.XSHE,002475,立讯精密,XSHE,2016-10-12,20.36,20.36,20.48,20.59,20.18,20.41,6285964,127944164.28,5169,0.0034,0.3006286621,38161221956.0,38492482379.0,0.0025,35.0573,48.0013,6.5979,1,20.354
002475.XSHE,002475,立讯精密,XSHE,2016-10-13,20.41,20.41,20.44,22.3,20.35,21.79,28919196,620578230.59,20535,0.0155,0.3006286621,40741451564.0,41095109801.0,0.0676,37.4277,51.2468,7.044,1,21.459
002475.XSHE,002475,立讯精密,XSHE,2016-10-14,21.79,21.79,21.8,22.25,21.63,21.96,15536753,340708618.98,8037,0.0083,0.3006286621,41059305936.0,41415723324.0,0.0078,37.7197,51.6466,7.0989,1,21.929
002475.XSHE,002475,立讯精密,XSHE,2016-10-17,21.96,21.96,21.93,22.07,21.5,21.63,9624511,210039450.45,5325,0.0051,0.3006286621,40442294508.0,40793355897.0,-0.015,37.1529,50.8705,6.9923,1,21.823
002475.XSHE,002475,立讯精密,XSHE,2016-10-18,21.63,21.63,21.68,22.07,21.45,21.9,8503181,185360610.1,5792,0.0045,0.3006286621,40947122040.0,41302565610.0,0.0125,37.3239,45.5085,3.8588,1,21.799
002475.XSHE,002475,立讯精密,XSHE,2016-10-19,21.9,21.9,22.05,22.12,21.81,21.91,11401572,250835431.15,7895,0.0061,0.3006286621,40965819356.0,41321425229.0,0.0005,37.3409,45.5293,3.8605,1,22.0
002475.XSHE,002475,立讯精密,XSHE,2016-10-20,21.91,21.91,21.91,23.06,21.89,22.71,23211966,523988939.2,15669,0.0124,0.3006286621,42461604636.0,42830194749.0,0.0365,38.7044,47.1917,4.0015,1,22.574
002475.XSHE,002475,立讯精密,XSHE,2016-10-21,22.71,22.71,22.8,22.96,22.38,22.52,12132271,275125908.53,8726,0.0065,0.3006286621,42106355632.0,42471861988.0,-0.0084,38.3806,46.7969,3.968,1,22.677
002475.XSHE,002475,立讯精密,XSHE,2016-10-24,22.52,22.52,22.68,22.9,22.11,22.52,10281090,230126445.33,8409,0.0055,0.3006286621,42106355632.0,47743719672.0,0.0,43.1446,52.6056,4.4605,1,22.383
002475.XSHE,002475,立讯精密,XSHE,2016-10-25,22.52,22.52,22.49,22.5,21.96,21.98,11784694,260094871.14,13726,0.0063,0.3006286621,41096700568.0,46598888028.0,-0.024,42.11,51.3442,4.3536,1,22.071
002475.XSHE,002475,立讯精密,XSHE,2016-10-26,21.98,21.98,22.2,22.29,21.61,21.9,9833283,215933643.66,9051,0.0053,0.3006286621,40947122040.0,46429283340.0,-0.0036,41.9568,51.1573,4.3377,1,21.959
002475.XSHE,002475,立讯精密,XSHE,2016-10-27,21.9,21.9,21.9,22.0,21.54,21.99,5724076,124725486.28,4520,0.0031,0.3006286621,41115397884.0,46620088614.0,0.0041,42.1292,51.3676,4.3556,1,21.79
002475.XSHE,002475,立讯精密,XSHE,2016-10-28,21.99,21.99,22.2,22.53,21.93,22.01,8599825,190968231.82,6265,0.0046,0.3006286621,41152792516.0,46662489786.0,0.0009,42.1675,51.4143,4.3595,1,22.206
002475.XSHE,002475,立讯精密,XSHE,2016-10-31,22.01,22.01,21.93,22.53,21.68,22.4,9958454,221038361.21,7484,0.0053,0.3006286621,41881987840.0,47489312640.0,0.0177,42.9147,52.3253,4.4368,1,22.196
002475.XSHE,002475,立讯精密,XSHE,2016-11-01,22.4,22.4,22.4,23.25,22.25,22.58,12392915,282018685.91,9547,0.0066,0.3006286621,42218539528.0,47870923188.0,0.008,43.2595,52.7458,4.4724,1,22.756
002475.XSHE,002475,立讯精密,XSHE,2016-11-02,22.58,22.58,22.58,22.85,22.41,22.6,8418263,190652244.21,6855,0.0045,0.3006286621,42255934160.0,47913324360.0,0.0009,43.2978,52.7925,4.4764,1,22.647
002475.XSHE,002475,立讯精密,XSHE,2016-11-03,22.6,22.6,22.6,22.6,22.06,22.27,7343301,163539407.22,6638,0.0039,0.3006286621,41638922732.0,47213705022.0,-0.0146,42.6656,52.0216,4.411,1,22.271
002475.XSHE,002475,立讯精密,XSHE,2016-11-04,22.27,22.27,22.2,22.42,21.82,21.85,6857957,151045475.91,6319,0.0037,0.3006286621,40853635460.0,46323280410.0,-0.0189,41.861,51.0405,4.3278,1,22.025
002475.XSHE,002475,立讯精密,XSHE,2016-11-07,21.85,21.85,22.08,22.09,21.52,21.59,5621729,122366701.6,4556,0.003,0.3006286621,40367505244.0,45772065174.0,-0.0119,41.3628,50.4332,4.2763,1,21.767
002475.XSHE,002475,立讯精密,XSHE,2016-11-08,21.59,21.59,21.61,21.73,21.21,21.42,12498199,268884154.74,7632,0.0067,0.3006286621,40049650872.0,45411655212.0,-0.0079,41.0372,50.0361,4.2427,1,21.514
002475.XSHE,002475,立讯精密,XSHE,2016-11-09,21.42,21.42,21.54,21.93,20.99,21.4,12884636,277438308.96,9510,0.0069,0.3006286621,40012256240.0,45369254040.0,-0.0009,40.9988,49.9893,4.2387,1,21.532
002475.XSHE,002475,立讯精密,XSHE,2016-11-10,21.4,21.4,21.53,21.74,21.21,21.4,9385163,200817778.65,10923,0.005,0.3006286621,40012256240.0,45369254040.0,0.0,40.9988,49.9893,4.2387,1,21.397
002475.XSHE,002475,立讯精密,XSHE,2016-11-11,21.4,21.4,21.32,21.44,20.73,20.87,16391583,345768675.46,10495,0.0088,0.3006286621,39021298492.0,44245622982.0,-0.0248,39.9834,48.7513,4.1337,1,21.094
002475.XSHE,002475,立讯精密,XSHE,2016-11-14,20.87,20.87,20.83,21.55,20.83,21.2,11422278,242395893.49,7674,0.0061,0.3006286621,39638309920.0,44945242320.0,0.0158,40.6157,49.5222,4.1991,1,21.221
002475.XSHE,002475,立讯精密,XSHE,2016-11-15,21.2,21.2,21.39,21.42,20.69,21.15,12909041,270322028.12,8058,0.0069,0.3006286621,39544823340.0,44839239390.0,-0.0024,40.5199,49.4054,4.1892,1,20.941
002475.XSHE,002475,立讯精密,XSHE,2016-11-16,21.15,21.15,21.14,21.38,21.06,21.12,8062104,171120710.41,6349,0.0043,0.3006286621,39488731392.0,44775637632.0,-0.0014,40.4624,49.3353,4.1832,1,21.225
002475.XSHE,002475,立讯精密,XSHE,2016-11-17,21.12,21.12,21.28,21.66,21.15,21.58,9886910,212105306.6,8575,0.0053,0.3006286621,40348807928.0,45750864588.0,0.0218,41.3437,50.4098,4.2744,1,21.453
002475.XSHE,002475,立讯精密,XSHE,2016-11-18,21.58,21.58,21.5,21.6,21.32,21.41,6582991,140952092.29,7593,0.0035,0.3006286621,40030953556.0,45390454626.0,-0.0079,41.018,50.0127,4.2407,1,21.412
002475.XSHE,002475,立讯精密,XSHE,2016-11-21,21.41,21.41,21.48,21.48,20.68,20.7,14371139,300882508.36,9051,0.0077,0.3006286621,38703444120.0,43885213020.0,-0.0332,39.6578,48.3542,4.1,1,20.937
002475.XSHE,002475,立讯精密,XSHE,2016-11-22,20.7,20.7,20.75,20.95,20.37,20.6,14986323,308256058.12,8357,0.008,0.3006286621,38516470960.0,43673207160.0,-0.0048,39.4662,48.1206,4.0802,1,20.569
002475.XSHE,002475,立讯精密,XSHE,2016-11-23,20.6,20.6,20.6,20.98,20.6,20.84,8868848,184812003.72,6980,0.0047,0.3006286621,38965206544.0,44182021224.0,0.0117,39.926,48.6812,4.1278,1,20.838
002475.XSHE,002475,立讯精密,XSHE,2016-11-24,20.84,20.84,20.84,20.9,20.48,20.72,10808522,223384338.13,6942,0.0058,0.3006286621,38740838752.0,43927614192.0,-0.0058,39.6961,48.4009,4.104,1,20.667
002475.XSHE,002475,立讯精密,XSHE,2016-11-25,20.72,20.72,20.71,20.71,20.23,20.65,7364092,150608225.02,5366,0.0039,0.3006286621,38609957540.0,43779210090.0,-0.0034,39.562,48.2374,4.0901,1,20.452
002475.XSHE,002475,立讯精密,XSHE,2016-11-28,20.65,20.65,20.65,20.8,20.23,20.27,9694870,197670597.8,7328,0.0052,0.3006286621,37899459532.0,42973587822.0,-0.0184,38.8339,47.3497,4.0149,1,20.389
002475.XSHE,002475,立讯精密,XSHE,2016-11-29,20.27,20.27,20.3,20.78,20.22,20.64,9260803,189778551.78,8272,0.005,0.3006286621,38591260224.0,43758009504.0,0.0183,39.5428,48.214,4.0882,1,20.493
002475.XSHE,002475,立讯精密,XSHE,2016-11-30,20.64,20.64,20.52,20.95,20.11,20.45,11319117,232183072.72,9408,0.0061,0.3006286621,38236011220.0,43355198370.0,-0.0092,39.1788,47.7702,4.0505,1,20.512
002475.XSHE,002475,立讯精密,XSHE,2016-12-01,20.45,20.45,20.45,20.59,20.23,20.31,7016942,143382839.46,9828,0.0038,0.3006286621,37974248796.0,43058390166.0,-0.0068,38.9106,47.4432,4.0228,1,20.434
002475.XSHE,002475,立讯精密,XSHE,2016-12-02,20.31,20.31,20.32,20.4,20.05,20.21,5449884,109905577.26,8997,0.0029,0.3006286621,37787275636.0,42846384306.0,-0.0049,38.719,47.2096,4.003,1,20.167
002475.XSHE,002475,立讯精密,XSHE,2016-12-05,20.21,20.21,20.15,20.86,20.0,20.78,12884759,267003970.06,8903,0.0069,0.3006286621,38853022648.0,44054817708.0,0.0282,39.811,48.5411,4.1159,1,20.722
002475.XSHE,002475,立讯精密,XSHE,2016-12-06,20.78,20.78,20.7,21.52,20.7,21.31,13377654,284041487.37,8387,0.0072,0.3006286621,39843980396.0,45178448766.0,0.0255,40.8264,49.7791,4.2209,1,21.233
002475.XSHE,002475,立讯精密,XSHE,2016-12-07,21.31,21.31,21.31,21.48,20.78,21.2,8481928,177778538.73,6139,0.0045,0.3006286621,39638309920.0,44945242320.0,-0.0052,40.6157,49.5222,4.1991,1,20.96
002475.XSHE,002475,立讯精密,XSHE,2016-12-08,21.2,21.2,21.08,21.39,20.92,21.29,4900757,104026881.04,4679,0.0026,0.3006286621,39806585764.0,45136047594.0,0.0042,40.7881,49.7324,4.2169,1,21.227
002475.XSHE,002475,立讯精密,XSHE,2016-12-09,21.29,21.29,21.27,21.27,20.75,20.78,7789984,162768357.76,6314,0.0042,0.3006286621,38853022648.0,44054817708.0,-0.024,39.811,48.5411,4.1159,1,20.895
002475.XSHE,002475,立讯精密,XSHE,2016-12-12,20.78,20.78,20.77,20.77,19.99,20.04,8761441,176763973.52,6040,0.0047,0.3006286621,37469421264.0,42485974344.0,-0.0356,38.3933,46.8125,3.9693,1,20.175
002475.XSHE,002475,立讯精密,XSHE,2016-12-13,20.04,20.04,20.0,20.18,19.52,20.01,6944770,138283758.06,3920,0.0037,0.3006286621,37413329316.0,42422372586.0,-0.0015,38.3358,46.7424,3.9634,1,19.912
002475.XSHE,002475,立讯精密,XSHE,2016-12-14,20.01,20.01,20.17,20.17,19.72,19.83,4456285,88580178.39,4267,0.0024,0.3006286621,37076777628.0,42040762038.0,-0.009,37.991,46.3219,3.9277,1,19.878
002475.XSHE,002475,立讯精密,XSHE,2016-12-15,19.83,19.83,19.61,20.1,19.4,19.64,6361872,125302891.98,4605,0.0034,0.3006286621,36721528624.0,41637950904.0,-0.0096,37.627,45.8781,3.8901,1,19.696
002475.XSHE,002475,立讯精密,XSHE,2016-12-16,19.64,19.64,19.6,19.67,19.3,19.55,6894467,134386424.01,3523,0.0037,0.3006286621,36553252780.0,41447145630.0,-0.0046,37.4545,45.6678,3.8723,1,19.492
002475.XSHE,002475,立讯精密,XSHE,2016-12-19,19.55,19.55,19.65,19.68,19.2,19.33,5345344,103663859.28,3310,0.0029,0.3006286621,36141911828.0,40980732738.0,-0.0113,37.0331,45.1539,3.8287,1,19.393
002475.XSHE,002475,立讯精密,XSHE,2016-12-20,19.33,19.33,19.22,19.35,19.0,19.15,4952645,94957349.28,4138,0.0026,0.3006286621,35884189200.0,40599122190.0,-0.0093,36.6882,44.7335,3.793,1,19.173
002475.XSHE,002475,立讯精密,XSHE,2016-12-21,19.15,19.15,19.15,19.9,19.03,19.55,5633336,110611227.73,5275,0.003,0.3006286621,36633728400.0,41447145630.0,0.0209,37.4545,45.6678,3.8723,1,19.635
002475.XSHE,002475,立讯精密,XSHE,2016-12-22,19.55,19.55,19.45,19.91,19.4,19.55,5027657,98892981.37,4766,0.0027,0.3006286621,36633728400.0,41447145630.0,0.0,37.4545,45.6678,3.8723,1,19.67
002475.XSHE,002475,立讯精密,XSHE,2016-12-23,19.55,19.55,19.72,19.72,19.33,19.55,3254308,63437030.28,3861,0.0017,0.3006286621,36633728400.0,41447145630.0,0.0,37.4545,45.6678,3.8723,1,19.493
002475.XSHE,002475,立讯精密,XSHE,2016-12-26,19.55,19.55,19.55,20.35,19.33,20.2,10269696,205773544.87,9952,0.0055,0.3006286621,37851729600.0,42825183720.0,0.0332,38.6998,47.1862,4.001,1,20.037
002475.XSHE,002475,立讯精密,XSHE,2016-12-27,20.2,20.2,20.2,20.83,20.06,20.54,7573374,156259066.69,8420,0.004,0.3006286621,38488837920.0,43546003644.0,0.0168,39.3512,47.9804,4.0684,1,20.633
002475.XSHE,002475,立讯精密,XSHE,2016-12-28,20.54,20.54,20.42,20.68,20.24,20.45,4120630,84282415.86,4357,0.0022,0.3006286621,38320191600.0,43355198370.0,-0.0044,39.1788,47.7702,4.0505,1,20.454
002475.XSHE,002475,立讯精密,XSHE,2016-12-29,20.45,20.45,20.45,20.55,20.31,20.4,3398117,69550924.79,4286,0.0018,0.3006286621,38226499200.0,43249195440.0,-0.0024,39.083,47.6534,4.0406,1,20.467
002475.XSHE,002475,立讯精密,XSHE,2016-12-30,20.4,20.4,20.26,20.75,20.18,20.75,7493109,153625709.36,4832,0.004,0.3006286621,38882346000.0,43991215950.0,0.0172,39.7535,48.471,4.11,1,20.502
002475.XSHE,002475,立讯精密,XSHE,2017-01-03,20.75,20.75,20.7,20.72,19.05,19.5,18322037,361185894.58,13318,0.0098,0.3006286621,36540036000.0,41341142700.0,-0.0602,37.3588,45.551,3.8624,1,19.713
002475.XSHE,002475,立讯精密,XSHE,2017-01-04,19.5,19.5,19.31,20.35,19.31,20.13,13091405,262524433.95,8839,0.007,0.3006286621,37720560240.0,42676779618.0,0.0323,38.5657,47.0227,3.9871,1,20.053
002475.XSHE,002475,立讯精密,XSHE,2017-01-05,20.13,20.13,20.0,20.15,19.71,19.91,6237974,124188530.69,6946,0.0033,0.3006286621,37308313680.0,42210366726.0,-0.0109,38.1442,46.5088,3.9436,1,19.908
002475.XSHE,002475,立讯精密,XSHE,2017-01-06,19.91,19.91,19.86,20.03,19.55,19.74,4270297,84201641.7,3412,0.0023,0.3006286621,36989759520.0,41849956764.0,-0.0085,37.8186,46.1117,3.9099,1,19.718
002475.XSHE,002475,立讯精密,XSHE,2017-01-09,19.74,19.74,19.56,19.94,19.56,19.71,3528861,69630147.04,2328,0.0019,0.3006286621,36933544080.0,41786355006.0,-0.0015,37.7611,46.0416,3.904,1,19.732
002475.XSHE,002475,立讯精密,XSHE,2017-01-10,19.71,19.71,19.73,20.17,19.7,19.95,3389856,67683456.91,2501,0.0018,0.3006286621,37383267600.0,42295169070.0,0.0122,38.2209,46.6022,3.9515,1,19.966
002475.XSHE,002475,立讯精密,XSHE,2017-01-11,19.95,19.95,19.88,20.12,19.81,19.96,4161691,83011516.52,2870,0.0022,0.3006286621,37402006080.0,42316369656.0,0.0005,38.24,46.6256,3.9535,1,19.947
002475.XSHE,002475,立讯精密,XSHE,2017-01-12,19.96,19.96,19.97,20.06,19.66,19.74,5037919,99826480.8,3431,0.0027,0.3006286621,36989759520.0,41849956764.0,-0.011,37.8186,46.1117,3.9099,1,19.815
002475.XSHE,002475,立讯精密,XSHE,2017-01-13,19.74,19.74,19.76,20.15,19.56,19.97,5214196,103958160.56,4972,0.0028,0.3006286621,37420744560.0,42337570242.0,0.0117,38.2592,46.6489,3.9555,1,19.938
002475.XSHE,002475,立讯精密,XSHE,2017-01-16,19.97,19.97,19.86,20.3,19.59,19.85,6623719,132554061.85,4224,0.0035,0.3006286621,37195882800.0,42083163210.0,-0.006,38.0293,46.3686,3.9317,1,20.012
002475.XSHE,002475,立讯精密,XSHE,2017-01-17,19.85,19.85,19.73,20.15,19.67,20.1,4624322,92472365.26,3280,0.0025,0.3006286621,37664344800.0,42613177860.0,0.0126,38.5083,46.9526,3.9812,1,19.997
002475.XSHE,002475,立讯精密,XSHE,2017-01-18,20.1,20.1,20.09,20.18,19.83,20.02,4739312,94733670.95,3715,0.0025,0.3006286621,37514436960.0,42443573172.0,-0.004,38.355,46.7657,3.9654,1,19.989
002475.XSHE,002475,立讯精密,XSHE,2017-01-19,20.02,20.02,20.02,20.08,19.72,19.78,3286544,65300420.04,2534,0.0018,0.3006286621,37064713440.0,41934759108.0,-0.012,37.8952,46.2051,3.9178,1,19.869
002475.XSHE,002475,立讯精密,XSHE,2017-01-20,19.78,19.78,19.73,19.94,19.7,19.85,2874656,56981618.52,2530,0.0015,0.3006286621,37195882800.0,42083163210.0,0.0035,38.0293,46.3686,3.9317,1,19.822
002475.XSHE,002475,立讯精密,XSHE,2017-01-23,19.85,19.85,19.85,20.36,19.71,20.23,4775540,95810280.11,3502,0.0025,0.3006286621,37907945040.0,42888785478.0,0.0191,38.7573,47.2563,4.007,1,20.063
002475.XSHE,002475,立讯精密,XSHE,2017-01-24,20.23,20.23,20.2,20.3,20.01,20.24,2149715,43412720.09,3279,0.0011,0.3006286621,37926683520.0,42909986064.0,0.0005,38.7765,47.2796,4.0089,1,20.195
002475.XSHE,002475,立讯精密,XSHE,2017-01-25,20.24,20.24,20.12,20.37,20.05,20.11,2841800,57321985.39,2752,0.0015,0.3006286621,37683083280.0,42634378446.0,-0.0064,38.5274,46.976,3.9832,1,20.171
002475.XSHE,002475,立讯精密,XSHE,2017-01-26,20.11,20.11,20.03,20.48,20.03,20.34,2915704,59270553.71,4018,0.0016,0.3006286621,38114068320.0,43121991924.0,0.0114,38.9681,47.5132,4.0287,1,20.328
002475.XSHE,002475,立讯精密,XSHE,2017-02-03,20.34,20.34,20.55,21.08,20.42,21.01,7715170,160851715.17,5397,0.0041,0.3006286621,39369546480.0,44542431186.0,0.0329,40.2517,49.0783,4.1615,1,20.849
002475.XSHE,002475,立讯精密,XSHE,2017-02-06,21.01,21.01,21.01,21.24,20.82,21.16,3892723,81944210.14,4616,0.0021,0.3006286621,39650623680.0,44860439976.0,0.0071,40.539,49.4287,4.1912,1,21.051
002475.XSHE,002475,立讯精密,XSHE,2017-02-07,21.16,21.16,21.16,21.35,20.8,21.03,3900662,82039244.94,4361,0.0021,0.3006286621,39407023440.0,44584832358.0,-0.0061,40.29,49.125,4.1654,1,21.032
002475.XSHE,002475,立讯精密,XSHE,2017-02-08,21.03,21.03,21.0,21.75,20.85,21.53,11982100,256987225.33,10840,0.0064,0.3006286621,40343947440.0,45644861658.0,0.0238,41.2479,50.293,4.2644,1,21.448
002475.XSHE,002475,立讯精密,XSHE,2017-02-09,21.53,21.53,21.6,21.79,21.39,21.53,4571040,98734799.64,4446,0.0024,0.3006286621,40343947440.0,45644861658.0,0.0,41.2479,50.293,4.2644,1,21.6
002475.XSHE,002475,立讯精密,XSHE,2017-02-10,21.53,21.53,21.6,21.81,21.41,21.55,5038652,108966177.46,4716,0.0027,0.3006286621,40381424400.0,45687262830.0,0.0009,41.2862,50.3397,4.2684,1,21.626
002475.XSHE,002475,立讯精密,XSHE,2017-02-13,21.55,21.55,21.55,21.65,21.02,21.6,8195492,175469161.75,5753,0.0044,0.3006286621,40475116800.0,45793265760.0,0.0023,41.382,50.4565,4.2783,1,21.41
002475.XSHE,002475,立讯精密,XSHE,2017-02-14,21.6,21.6,21.61,22.1,21.4,21.89,6172123,135036472.35,5697,0.0033,0.3006286621,41018532720.0,46408082754.0,0.0134,41.9376,51.134,4.3358,1,21.878
002475.XSHE,002475,立讯精密,XSHE,2017-02-15,21.89,21.89,22.0,22.54,21.78,21.89,10158013,225746823.14,8138,0.0054,0.3006286621,41018532720.0,46408082754.0,0.0,41.9376,51.134,4.3358,1,22.224
002475.XSHE,002475,立讯精密,XSHE,2017-02-16,21.89,21.89,21.91,22.13,21.79,21.9,4779459,105011965.24,5335,0.0026,0.3006286621,41037271200.0,46429283340.0,0.0005,41.9568,51.1573,4.3377,1,21.972
002475.XSHE,002475,立讯精密,XSHE,2017-02-17,21.9,21.9,21.8,21.95,21.52,21.74,6168756,133638975.61,3871,0.0033,0.3006286621,40737455520.0,46090073964.0,-0.0073,41.6502,50.7836,4.306,1,21.664
002475.XSHE,002475,立讯精密,XSHE,2017-02-20,21.74,21.74,21.66,22.14,21.66,22.1,7220562,158618544.07,3925,0.0039,0.3006286621,41412040800.0,46853295060.0,0.0166,42.3399,51.6245,4.3773,1,21.968
002475.XSHE,002475,立讯精密,XSHE,2017-02-21,22.1,22.1,22.1,22.18,21.56,21.62,6496242,141338116.68,5966,0.0035,0.3006286621,40512593760.0,45835666932.0,-0.0217,41.4203,50.5033,4.2823,1,21.757
002475.XSHE,002475,立讯精密,XSHE,2017-02-22,21.62,21.62,21.78,22.11,21.1,21.63,11010233,236336104.49,9822,0.0059,0.3006286621,40531332240.0,45856867518.0,0.0005,41.4395,50.5266,4.2843,1,21.465
002475.XSHE,002475,立讯精密,XSHE,2017-02-23,21.63,21.63,21.52,21.65,21.34,21.6,4417071,94864150.43,4719,0.0024,0.3006286621,40475116800.0,45793265760.0,-0.0014,41.382,50.4565,4.2783,1,21.477
002475.XSHE,002475,立讯精密,XSHE,2017-02-24,21.6,21.6,21.54,21.7,21.31,21.57,3268855,70342010.0,3505,0.0017,0.3006286621,40418901360.0,45729664002.0,-0.0014,41.3245,50.3865,4.2724,1,21.519
002475.XSHE,002475,立讯精密,XSHE,2017-02-27,21.57,21.57,21.56,22.03,21.4,21.68,4802171,104703984.42,3941,0.0026,0.3006286621,40625024640.0,45962870448.0,0.0051,41.5353,50.6434,4.2942,1,21.803
002475.XSHE,002475,立讯精密,XSHE,2017-02-28,21.68,21.68,21.98,22.16,21.79,21.94,10252941,225807167.09,7312,0.0055,0.3006286621,41112225120.0,46514085684.0,0.012,42.0334,51.2508,4.3457,1,22.024
002475.XSHE,002475,立讯精密,XSHE,2017-03-01,21.94,21.94,21.88,22.12,21.78,21.9,7247397,159072131.71,3479,0.0039,0.3006286621,41037271200.0,46429283340.0,-0.0018,41.9568,51.1573,4.3377,1,21.949
002475.XSHE,002475,立讯精密,XSHE,2017-03-02,21.9,21.9,22.01,22.07,21.63,21.8,6096204,133243693.59,4299,0.0033,0.3006286621,40849886400.0,46217277480.0,-0.0046,41.7652,50.9237,4.3179,1,21.857
002475.XSHE,002475,立讯精密,XSHE,2017-03-03,21.8,21.8,21.85,22.34,21.75,22.2,9142145,202158667.2,7108,0.0049,0.3006286621,41599425600.0,47065300920.0,0.0183,42.5315,51.8581,4.3972,1,22.113
002475.XSHE,002475,立讯精密,XSHE,2017-03-06,22.2,22.2,22.2,23.09,22.02,23.05,17849978,408005578.91,11120,0.0095,0.3006286621,43192196400.0,48867350730.0,0.0383,44.16,53.8437,4.5655,1,22.857
002475.XSHE,002475,立讯精密,XSHE,2017-03-07,23.05,23.05,23.08,23.18,22.75,22.9,7705667,176260407.06,9910,0.0041,0.3006286621,42911119200.0,48549341940.0,-0.0065,43.8726,53.4933,4.5358,1,22.874
002475.XSHE,002475,立讯精密,XSHE,2017-03-08,22.9,22.9,22.9,23.09,22.6,22.85,8354318,190596663.33,10978,0.0045,0.3006286621,42817426800.0,48443339010.0,-0.0022,43.7768,53.3765,4.5259,1,22.814
002475.XSHE,002475,立讯精密,XSHE,2017-03-09,22.85,22.85,22.75,23.03,22.69,22.94,5737344,131327090.16,5183,0.0031,0.3006286621,42986073120.0,48634144284.0,0.0039,43.9492,53.5867,4.5437,1,22.89
002475.XSHE,002475,立讯精密,XSHE,2017-03-10,22.94,22.94,23.0,23.05,22.79,22.93,5234851,120121038.69,7504,0.0028,0.3006286621,42967334640.0,48612943698.0,-0.0004,43.9301,53.5633,4.5417,1,22.946
002475.XSHE,002475,立讯精密,XSHE,2017-03-13,22.93,22.93,22.99,23.84,22.79,23.18,10479538,244878808.08,7865,0.0056,0.3006286621,43435796640.0,49142958348.0,0.0109,44.409,54.1473,4.5913,1,23.367
002475.XSHE,002475,立讯精密,XSHE,2017-03-14,23.18,23.18,23.27,23.48,23.06,23.36,6698852,156039963.16,9115,0.0036,0.3006286621,43773089280.0,49524568896.0,0.0078,44.7539,54.5678,4.6269,1,23.294
002475.XSHE,002475,立讯精密,XSHE,2017-03-15,23.36,23.36,23.23,23.24,22.92,23.0,5547446,127848468.92,4363,0.003,0.3006286621,43098504000.0,48761347800.0,-0.0154,44.0642,53.7269,4.5556,1,23.046
002475.XSHE,002475,立讯精密,XSHE,2017-03-16,23.0,23.0,23.0,23.29,22.7,22.99,10068281,230356909.46,5349,0.0054,0.3006286621,43079765520.0,48740147214.0,-0.0004,44.045,53.7035,4.5536,1,22.879
